room_temperature,room_humidity,lighting_intensity,room_air_quality,room_CO2,comfort_label
23.80755315858736,42.733940428688754,430.68294389659496,59.81358314131532,404.6928875985477,Comfortable
20.978955673946484,37.69524663305363,237.2669412690633,43.81853170143287,366.336675839842,Comfortable
15.553758100137436,40.98791176743362,255.7519744829106,52.1774883071802,439.67888135425335,Uncomfortable
20.031857618981803,13.490939809674463,250.9764497829765,42.135207514629904,460.8266273792938,Uncomfortable
24.623468091392816,44.48932839700922,113.27574182497048,46.19613750644938,418.21916892550985,Comfortable
21.361536632596845,47.074834995211546,166.92852160042415,50.92917083456248,385.16498723419056,Comfortable
23.289573675268237,27.24882907511136,390.9320060066615,22.851210802206555,574.1785724600306,Uncomfortable
22.677261665454008,52.76544393023012,237.69997055911224,44.278924650970616,1882.534536378528,Uncomfortable
23.26373053925937,35.1399742974064,302.7681751847339,58.32841089064132,384.2929662759196,Comfortable
20.98181785015572,49.35122765297072,322.8998920510385,46.93678915645731,1240.6405695533558,Uncomfortable
20.344543086196147,44.276196493487525,203.61621844113708,210.4255073100859,393.4943498804509,Uncomfortable
22.056804160037355,49.72457765057101,218.86548525820876,46.67087639135589,2237.7990678502865,Uncomfortable
21.38438824073602,44.92758784774068,208.1573145538102,56.9024170299207,437.54886503958966,Comfortable
23.689484583478844,40.0534368765666,482.0242045939956,55.03493984791681,445.05328209544086,Comfortable
23.97050219381148,12.476295176335665,340.4313530393808,46.88210162021448,423.4486176635819,Uncomfortable
23.85456101872911,47.03964964693566,193.9893619983811,56.11297610726684,374.2353695136762,Comfortable
24.17465118399649,43.422268819392855,364.4057016989281,43.62366558100165,384.2132600111895,Comfortable
20.53945713496652,40.25187888750095,258.388189064982,48.671655852652286,352.78522408210745,Comfortable
20.32854319714176,45.9273601574242,170.08870884233093,56.67288020950345,438.74689402128826,Comfortable
23.973060785718985,69.27096827773201,256.92007646093623,40.66510367417101,491.1599644740505,Uncomfortable
28.09476914530228,43.12664461927535,283.7847249585837,48.41687260049647,581.6463458045953,Uncomfortable
20.25061281382142,53.12874906688822,282.2191205201413,41.29682729100868,2125.4282245733257,Uncomfortable
20.26562141384199,68.13399246889706,288.5471855412917,46.19628492591436,359.82298628767313,Uncomfortable
20.20387570777382,35.0957880757525,370.4710248301736,55.28881456151009,381.4918444588896,Comfortable
23.630456668613306,45.63590779176374,472.7014877731265,44.40222651809506,432.8438670938991,Comfortable
28.5577770262294,35.02473359518819,294.9773087012437,59.24945497377215,425.21327708831376,Uncomfortable
23.805585489937663,47.44633274497104,282.41931374162294,31.92157328377804,1913.115561794866,Uncomfortable
22.24270877601405,44.62123767688173,288.20643234963234,41.21060530539601,1901.398863206852,Uncomfortable
24.56620276278236,35.59428238022536,360.889703818189,50.71313198695157,397.74161894803535,Comfortable
22.95147471257404,39.58406323235322,192.16666484694,40.78538828483305,438.44787275967593,Comfortable
23.88821389849395,73.82941848169762,284.6716054701572,57.89711992239173,377.5044302818859,Uncomfortable
20.01083259928181,51.99892991890377,201.55332843079373,219.63238726042948,445.22259065616566,Uncomfortable
24.386696766904905,48.980421582650266,221.57856049628955,44.99913892795242,381.5239434649451,Comfortable
22.18246715726374,11.57506705570721,381.07012839121273,58.44762255295657,446.52565945019353,Uncomfortable
30.15828970193157,37.73006024167165,204.0243443706148,55.299804202725454,407.1676878461509,Uncomfortable
24.48555129976289,49.533167829285375,445.825443809068,57.52638866284623,378.45413856769335,Comfortable
24.53236055482273,46.404347346832026,424.44950797338834,48.04812518598624,389.1810894617172,Comfortable
21.074701892953783,42.77118149358223,393.7775728302366,54.1887772926795,420.7278911905667,Comfortable
20.070580640714425,45.340125664194176,259.478666412398,36.03528540511641,1860.8782000162205,Uncomfortable
20.808143570473067,35.33185327293496,269.0193713247778,43.877261358737854,362.5549789898477,Comfortable
20.25911768411213,41.48746817495198,490.4055293116854,53.56999936585275,357.3364067459603,Comfortable
22.492210994645287,45.631170466144646,283.0798420637176,59.99115406500877,366.8858463370395,Comfortable
21.80095320705632,45.34197453705899,306.62905137839164,50.83521928535127,440.8018545421662,Comfortable
22.74764441161868,49.47678044654069,460.0332732065923,52.39052400072607,389.3147129494015,Comfortable
23.21999771619508,42.58779039427744,457.0232909945898,43.13625410633611,369.6688197312823,Comfortable
21.952417788405512,7.883822209654927,344.0203309078282,34.84424364398156,533.5680076326789,Uncomfortable
21.186245437484,38.31154419183141,221.90043815445333,42.3510260030044,432.0067502055649,Comfortable
22.275250945735493,52.35446305610185,290.4430200203436,292.9220037340282,458.0290592004823,Uncomfortable
23.871458263805422,26.409412645032656,205.56821025251725,41.20209356849523,500.1336920516037,Uncomfortable
22.4918388636974,47.17654682135206,259.1346502008628,49.18248046573362,404.70453456155775,Comfortable
23.23087127992592,69.32941506694937,347.18359071039777,20.757816134974185,554.0197605858378,Uncomfortable
11.942659634316747,51.17598889002301,334.1454650885201,40.97018882150947,440.44207798064144,Uncomfortable
14.25444907024821,37.987632724528645,374.478912670963,26.89545448420665,512.0642385194556,Uncomfortable
21.69334057661279,10.069563955350343,376.58296330374446,55.2389202255863,501.7117388850348,Uncomfortable
27.58495867606052,40.02160207330336,224.40148271537785,28.49335897147565,512.6063122059661,Uncomfortable
20.3252579649264,38.45013255931555,285.5729946753345,55.01879596726637,358.1229634806673,Comfortable
21.43270626064142,35.4980466318705,292.816423244833,58.03548057092458,384.5480853723446,Comfortable
21.66344535763179,19.288792883764945,290.2533228146229,38.96025063793781,449.1887641138823,Uncomfortable
20.13255655270811,48.51052796016888,460.9813229143367,53.92312290275851,372.0487639414749,Comfortable
37.251994540741286,37.97999472298487,396.39383808922906,49.83700835254698,523.8539120820133,Uncomfortable
12.791759466278304,51.94334722745148,221.7836683693463,52.550651532783455,578.5591289878676,Uncomfortable
22.109598488490704,49.387072447383176,346.29929806807246,23.17626338572118,1571.5767026055446,Uncomfortable
12.13332638958128,42.11586255641986,337.58201829106486,32.19352677025068,479.0337011686245,Uncomfortable
24.435432121325587,46.24477747614387,318.6592880751154,42.0513592516718,394.3033706337619,Comfortable
20.25840860584304,35.473792172384634,421.03427183192514,48.669444655112684,358.0615405169602,Comfortable
32.90649049987952,52.30386694795622,207.00158296136112,54.39295341565104,578.8142962294557,Uncomfortable
24.74442768626667,36.80850328665918,488.8021318526148,42.027457951063184,449.2581795487764,Comfortable
23.4697422223355,35.57639523443488,119.9916114638715,47.9903756917387,356.81866197654625,Comfortable
12.441743737786355,42.98200376147446,337.4812728272475,31.21337843166084,530.7873716161573,Uncomfortable
22.87236556589956,45.38242012541198,259.2021171818011,47.45017863106932,371.9634928594569,Comfortable
24.01740465192424,39.87785096337042,332.87949863764555,57.58371545202496,405.7873675660073,Comfortable
23.359281408813956,37.54971360280492,230.13749740016675,298.2992600007156,550.0515869208948,Uncomfortable
20.384899549143967,37.30843859509783,493.4085890860888,52.26583369774758,407.68812013112085,Comfortable
20.92427227762764,35.31904116275581,132.6901382987113,45.28552526317279,370.1528378006313,Comfortable
21.571779905381632,48.25678827445138,163.1819291341392,58.29097327697118,404.8145202728022,Comfortable
24.849571989073016,40.27434030859452,219.75823534867249,45.371243349072856,439.0658455461842,Comfortable
24.95026925052132,46.96338650955782,340.76937240605264,50.15610127917558,438.3273601426224,Comfortable
36.501314495090085,49.79365795526216,238.9546995374452,20.667032539593567,503.0689414234681,Uncomfortable
28.92846161250716,44.043980565668704,301.4469617376785,32.64624419907002,583.4687543819762,Uncomfortable
20.355069576431077,63.80361703975487,234.0955876347835,50.19351279763392,508.7400113977583,Uncomfortable
21.89283962676623,85.49871361538975,355.31937055834834,54.744926718224434,396.38137892578027,Uncomfortable
20.97991431209573,41.02896370413863,264.70621663380336,41.539589341299326,354.0138859085367,Comfortable
23.79538382332452,61.28779081270724,381.2131771372731,33.20971117345621,534.0501062651905,Uncomfortable
21.161063475734085,41.242309972696425,348.9654566263987,40.13755924439299,373.2728348915552,Comfortable
22.215973022012523,9.83033091522734,383.2978302231029,26.64917448206635,398.8645000921,Uncomfortable
32.46005296305827,52.36819047893868,210.12449445381483,36.78509531227242,581.6159494890462,Uncomfortable
22.53805189342228,40.9799454165847,103.96952845113424,55.50488103669899,384.4091617849442,Comfortable
21.830798420637176,39.17765448010327,210.47100403749448,34.792530239487064,1360.432200007932,Uncomfortable
22.13035773020634,9.84153109592566,212.67499409455357,25.37658707755897,434.15106954848017,Uncomfortable
20.687604720729965,43.11899868014166,305.0619012580212,53.70268619748968,380.5743957447291,Comfortable
22.74815660232992,73.0682156615776,224.64651514326496,51.98871654474878,379.2529312144865,Uncomfortable
22.303893840163628,42.78589686362405,304.4516556948919,43.65675559737634,439.6995289364411,Comfortable
12.298668595195569,41.34391433530797,259.3738549120562,35.02689007526906,567.2251563851428,Uncomfortable
22.928877906367315,41.32581390310183,126.57753774230996,47.65597528872776,412.56507894272767,Comfortable
22.06679354090507,26.42139745967539,378.8188605066501,34.122015664012096,420.62401649321305,Uncomfortable
23.2305034782519,50.42946689719213,336.63511264796364,54.18061743642998,2283.7151351767843,Uncomfortable
20.91702254926717,48.87872476123499,264.4382410402826,46.68099931337538,375.98281379402994,Comfortable
36.71892194229126,44.03897202598078,324.8203088363676,55.98669781168692,528.4456137138316,Uncomfortable
22.017698984253748,46.70155632746432,266.54683079677113,219.8262073830852,478.29250408264113,Uncomfortable
24.28244920594161,43.6801311285859,465.3147790304947,48.49701685736174,409.856299321776,Comfortable
22.824968908625983,36.626975612838,274.85415915122405,59.465583140047016,2332.5039560937835,Uncomfortable
35.828330148878365,36.78408657424112,268.58537285565205,29.328656461992047,483.83389100388086,Uncomfortable
21.246461145744377,37.60842873829231,226.70467082701063,48.6880663801322,416.3824474852725,Comfortable
24.93638064657472,38.65223444864449,375.08881697222427,41.42069778088004,369.6294302311067,Comfortable
39.62496179578771,53.74217889839354,330.8320308572197,29.990886497860792,427.95053423894217,Uncomfortable
22.063088384557133,36.10245120995019,166.7440806795011,57.95838373915332,404.1270110941678,Comfortable
39.89773311242874,49.50515320830273,380.1403728022517,54.93692952326642,471.6672353561757,Uncomfortable
22.87495847141412,14.940822213723926,216.71086750213797,26.45451204221535,478.73333747831487,Uncomfortable
16.45556322708402,54.628951908582586,297.0995280565327,32.59220235682273,383.68681628272685,Uncomfortable
28.653596914936845,45.95918977947386,219.6165161568489,53.77428330958464,463.5943336399902,Uncomfortable
24.697494707820944,49.08601547769344,166.30981606531032,45.37067512135215,432.327321268003,Comfortable
22.631381218412145,54.98827451541333,281.38159214457414,256.69471132759645,362.053009715139,Uncomfortable
24.35730295093859,43.70129311756717,160.84171328890915,57.54940093308964,384.0958571435558,Comfortable
12.466289379767776,38.71923015114835,252.1837159300336,28.39590518344923,587.7046649791079,Uncomfortable
20.82336484014707,37.23839238795456,306.2339056002064,111.28767061106386,417.4374028792474,Uncomfortable
23.0197301591402,54.103503209562646,236.76257789636296,138.7966204798415,410.0378990055036,Uncomfortable
21.467959221322467,39.374938680639545,304.94551101831627,53.77263258615751,444.05039528794026,Comfortable
21.6191937163408,72.22528404973329,296.3269693069725,41.0201848787456,438.5590601111936,Uncomfortable
22.34241667135803,85.28607595020728,302.8904868803079,49.80965944689765,529.7999238989418,Uncomfortable
20.027610585618014,35.631397844545425,181.95250966028505,46.258147884272965,409.4241827308597,Comfortable
23.07503613349585,39.03490106652647,409.55186229206254,44.08632766797941,361.5146178395201,Comfortable
23.07925049026108,41.38240001672113,367.4290586891656,54.32794223916198,385.31028889383896,Comfortable
21.50439154908385,43.485979459936864,225.74004527349936,50.76663886511427,433.1518333112224,Comfortable
23.636130082662564,63.00485079941196,236.19539054189795,58.855803761665584,409.3858312309694,Uncomfortable
20.779972601681013,44.88175050066076,403.7593049671855,56.65660753576542,376.81743677449134,Comfortable
22.549719605992827,49.52182667445323,264.5912945882492,40.65201393204781,1658.3492620227123,Uncomfortable
21.352337637465045,37.53648045100837,346.8731352984437,26.506432604219405,2077.4778029471,Uncomfortable
20.569020959107263,41.26326403659554,398.3392146744904,23.559588594253867,2409.678318938494,Uncomfortable
22.093852624460364,49.97521267089424,468.3978084386304,44.62950427530596,395.03503857807925,Comfortable
22.67794782079276,54.88278722442335,346.1301020478492,112.96832617755626,515.4597974623447,Uncomfortable
29.995026312016563,44.78454509499839,258.3386901443172,29.70177106331883,383.3361168290926,Uncomfortable
23.416887625363472,8.904793851405582,291.64693007856675,29.28159315604424,427.4999842929473,Uncomfortable
20.432620058293427,51.84213724967023,238.3472434780533,168.66087282591857,503.5332940468795,Uncomfortable
20.48223366561476,53.04906614571684,228.42742475869156,239.28159236151583,366.6109610889437,Uncomfortable
12.312439368966398,42.2616459279727,271.21934517956925,42.83113218675648,511.4793103329003,Uncomfortable
